Time,Port,Metric,Value
2026-05-13 04:20:17.000,0,obytes,0
2026-05-13 04:20:17.000,0,imissed,0
2026-05-13 04:20:17.000,0,opackets,0
2026-05-13 04:20:17.000,0,rx_nombuf,0
2026-05-13 04:20:17.000,0,oerrors,0
2026-05-13 04:20:17.000,0,ierrors,0
2026-05-13 04:20:17.000,0,ibytes,810
2026-05-13 04:20:17.000,0,ipackets,3
2026-05-13 04:20:17.000,n,Value,1
2026-05-13 04:20:18.000,0,obytes,1225855184
2026-05-13 04:20:18.000,0,imissed,0
2026-05-13 04:20:18.000,0,opackets,20430956
2026-05-13 04:20:18.000,0,rx_nombuf,0
2026-05-13 04:20:18.000,0,oerrors,55
2026-05-13 04:20:18.000,0,ierrors,0
2026-05-13 04:20:18.000,0,ibytes,810
2026-05-13 04:20:18.000,0,ipackets,3
2026-05-13 04:20:18.000,n,Value,1
2026-05-13 04:20:19.000,0,obytes,3458046512
2026-05-13 04:20:19.000,0,imissed,0
2026-05-13 04:20:19.000,0,opackets,57634148
2026-05-13 04:20:19.000,0,rx_nombuf,0
2026-05-13 04:20:19.000,0,oerrors,155
2026-05-13 04:20:19.000,0,ierrors,0
2026-05-13 04:20:19.000,0,ibytes,810
2026-05-13 04:20:19.000,0,ipackets,3
2026-05-13 04:20:19.000,n,Value,1
2026-05-13 04:20:20.000,0,obytes,5690237920
2026-05-13 04:20:20.000,0,imissed,0
2026-05-13 04:20:20.000,0,opackets,94837336
2026-05-13 04:20:20.000,0,rx_nombuf,0
2026-05-13 04:20:20.000,0,oerrors,255
2026-05-13 04:20:20.000,0,ierrors,0
2026-05-13 04:20:20.000,0,ibytes,810
2026-05-13 04:20:20.000,0,ipackets,3
2026-05-13 04:20:20.000,n,Value,1
2026-05-13 04:20:21.000,0,obytes,7922429328
2026-05-13 04:20:21.000,0,imissed,0
2026-05-13 04:20:21.000,0,opackets,132040524
2026-05-13 04:20:21.000,0,rx_nombuf,0
2026-05-13 04:20:21.000,0,oerrors,355
2026-05-13 04:20:21.000,0,ierrors,0
2026-05-13 04:20:21.000,0,ibytes,810
2026-05-13 04:20:21.000,0,ipackets,3
2026-05-13 04:20:21.000,n,Value,1
2026-05-13 04:20:22.000,0,obytes,10154620056
2026-05-13 04:20:22.000,0,imissed,0
2026-05-13 04:20:22.000,0,opackets,169243706
2026-05-13 04:20:22.000,0,rx_nombuf,0
2026-05-13 04:20:22.000,0,oerrors,455
2026-05-13 04:20:22.000,0,ierrors,0
2026-05-13 04:20:22.000,0,ibytes,810
2026-05-13 04:20:22.000,0,ipackets,3
2026-05-13 04:20:22.000,n,Value,1
2026-05-13 04:20:23.000,0,obytes,12386811156
2026-05-13 04:20:23.000,0,imissed,0
2026-05-13 04:20:23.000,0,opackets,206446891
2026-05-13 04:20:23.000,0,rx_nombuf,0
2026-05-13 04:20:23.000,0,oerrors,555
2026-05-13 04:20:23.000,0,ierrors,0
2026-05-13 04:20:23.000,0,ibytes,810
2026-05-13 04:20:23.000,0,ipackets,3
2026-05-13 04:20:23.000,n,Value,1
2026-05-13 04:20:24.000,0,obytes,14619002688
2026-05-13 04:20:24.000,0,imissed,0
2026-05-13 04:20:24.000,0,opackets,243650080
2026-05-13 04:20:24.000,0,rx_nombuf,0
2026-05-13 04:20:24.000,0,oerrors,655
2026-05-13 04:20:24.000,0,ierrors,0
2026-05-13 04:20:24.000,0,ibytes,810
2026-05-13 04:20:24.000,0,ipackets,3
2026-05-13 04:20:24.000,n,Value,1
2026-05-13 04:20:25.000,0,obytes,16851194140
2026-05-13 04:20:25.000,0,imissed,0
2026-05-13 04:20:25.000,0,opackets,280853273
2026-05-13 04:20:25.000,0,rx_nombuf,0
2026-05-13 04:20:25.000,0,oerrors,755
2026-05-13 04:20:25.000,0,ierrors,0
2026-05-13 04:20:25.000,0,ibytes,810
2026-05-13 04:20:25.000,0,ipackets,3
2026-05-13 04:20:25.000,n,Value,1
2026-05-13 04:20:26.000,0,obytes,19083384944
2026-05-13 04:20:26.000,0,imissed,0
2026-05-13 04:20:26.000,0,opackets,318056452
2026-05-13 04:20:26.000,0,rx_nombuf,0
2026-05-13 04:20:26.000,0,oerrors,855
2026-05-13 04:20:26.000,0,ierrors,0
2026-05-13 04:20:26.000,0,ibytes,810
2026-05-13 04:20:26.000,0,ipackets,3
2026-05-13 04:20:26.000,n,Value,1
2026-05-13 04:20:27.000,0,obytes,21315576464
2026-05-13 04:20:27.000,0,imissed,0
2026-05-13 04:20:27.000,0,opackets,355259644
2026-05-13 04:20:27.000,0,rx_nombuf,0
2026-05-13 04:20:27.000,0,oerrors,955
2026-05-13 04:20:27.000,0,ierrors,0
2026-05-13 04:20:27.000,0,ibytes,810
2026-05-13 04:20:27.000,0,ipackets,3
