time_s,cpu0_%usr,cpu0_%nice,cpu0_%sys,cpu0_%iowait,cpu0_%irq,cpu0_%soft,cpu0_%steal,cpu0_%guest,cpu0_%gnice,cpu0_%idle,cpu1_%usr,cpu1_%nice,cpu1_%sys,cpu1_%iowait,cpu1_%irq,cpu1_%soft,cpu1_%steal,cpu1_%guest,cpu1_%gnice,cpu1_%idle,cpu2_%usr,cpu2_%nice,cpu2_%sys,cpu2_%iowait,cpu2_%irq,cpu2_%soft,cpu2_%steal,cpu2_%guest,cpu2_%gnice,cpu2_%idle,cpu3_%usr,cpu3_%nice,cpu3_%sys,cpu3_%iowait,cpu3_%irq,cpu3_%soft,cpu3_%steal,cpu3_%guest,cpu3_%gnice,cpu3_%idle,cpu4_%usr,cpu4_%nice,cpu4_%sys,cpu4_%iowait,cpu4_%irq,cpu4_%soft,cpu4_%steal,cpu4_%guest,cpu4_%gnice,cpu4_%idle,cpu5_%usr,cpu5_%nice,cpu5_%sys,cpu5_%iowait,cpu5_%irq,cpu5_%soft,cpu5_%steal,cpu5_%guest,cpu5_%gnice,cpu5_%idle,cpu6_%usr,cpu6_%nice,cpu6_%sys,cpu6_%iowait,cpu6_%irq,cpu6_%soft,cpu6_%steal,cpu6_%guest,cpu6_%gnice,cpu6_%idle,cpu7_%usr,cpu7_%nice,cpu7_%sys,cpu7_%iowait,cpu7_%irq,cpu7_%soft,cpu7_%steal,cpu7_%guest,cpu7_%gnice,cpu7_%idle,cpu8_%usr,cpu8_%nice,cpu8_%sys,cpu8_%iowait,cpu8_%irq,cpu8_%soft,cpu8_%steal,cpu8_%guest,cpu8_%gnice,cpu8_%idle,cpu9_%usr,cpu9_%nice,cpu9_%sys,cpu9_%iowait,cpu9_%irq,cpu9_%soft,cpu9_%steal,cpu9_%guest,cpu9_%gnice,cpu9_%idle,cpu10_%usr,cpu10_%nice,cpu10_%sys,cpu10_%iowait,cpu10_%irq,cpu10_%soft,cpu10_%steal,cpu10_%guest,cpu10_%gnice,cpu10_%idle,cpu11_%usr,cpu11_%nice,cpu11_%sys,cpu11_%iowait,cpu11_%irq,cpu11_%soft,cpu11_%steal,cpu11_%guest,cpu11_%gnice,cpu11_%idle,cpu12_%usr,cpu12_%nice,cpu12_%sys,cpu12_%iowait,cpu12_%irq,cpu12_%soft,cpu12_%steal,cpu12_%guest,cpu12_%gnice,cpu12_%idle,cpu13_%usr,cpu13_%nice,cpu13_%sys,cpu13_%iowait,cpu13_%irq,cpu13_%soft,cpu13_%steal,cpu13_%guest,cpu13_%gnice,cpu13_%idle,cpu14_%usr,cpu14_%nice,cpu14_%sys,cpu14_%iowait,cpu14_%irq,cpu14_%soft,cpu14_%steal,cpu14_%guest,cpu14_%gnice,cpu14_%idle,cpu15_%usr,cpu15_%nice,cpu15_%sys,cpu15_%iowait,cpu15_%irq,cpu15_%soft,cpu15_%steal,cpu15_%guest,cpu15_%gnice,cpu15_%idle,cpu16_%usr,cpu16_%nice,cpu16_%sys,cpu16_%iowait,cpu16_%irq,cpu16_%soft,cpu16_%steal,cpu16_%guest,cpu16_%gnice,cpu16_%idle,cpu17_%usr,cpu17_%nice,cpu17_%sys,cpu17_%iowait,cpu17_%irq,cpu17_%soft,cpu17_%steal,cpu17_%guest,cpu17_%gnice,cpu17_%idle,cpu18_%usr,cpu18_%nice,cpu18_%sys,cpu18_%iowait,cpu18_%irq,cpu18_%soft,cpu18_%steal,cpu18_%guest,cpu18_%gnice,cpu18_%idle,cpu19_%usr,cpu19_%nice,cpu19_%sys,cpu19_%iowait,cpu19_%irq,cpu19_%soft,cpu19_%steal,cpu19_%guest,cpu19_%gnice,cpu19_%idle,cpu20_%usr,cpu20_%nice,cpu20_%sys,cpu20_%iowait,cpu20_%irq,cpu20_%soft,cpu20_%steal,cpu20_%guest,cpu20_%gnice,cpu20_%idle,cpu21_%usr,cpu21_%nice,cpu21_%sys,cpu21_%iowait,cpu21_%irq,cpu21_%soft,cpu21_%steal,cpu21_%guest,cpu21_%gnice,cpu21_%idle,cpu22_%usr,cpu22_%nice,cpu22_%sys,cpu22_%iowait,cpu22_%irq,cpu22_%soft,cpu22_%steal,cpu22_%guest,cpu22_%gnice,cpu22_%idle,cpu23_%usr,cpu23_%nice,cpu23_%sys,cpu23_%iowait,cpu23_%irq,cpu23_%soft,cpu23_%steal,cpu23_%guest,cpu23_%gnice,cpu23_%idle
10,0.0,0.0,0.0,0.0,0.0,24.66,0.0,0.0,0.0,75.34,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,93.33,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,77.38,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,94.2,1.25,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,10.39,0.0,0.0,0.0,89.61,1.18,0.0,0.0,0.0,0.0,22.35,0.0,0.0,0.0,76.47,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,98.41,1.35,0.0,0.0,0.0,0.0,9.46,0.0,0.0,0.0,89.19,10.11,0.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,68.54,7.59,0.0,1.27,0.0,0.0,16.46,0.0,0.0,0.0,74.68,0.0,0.0,1.3,0.0,0.0,7.79,0.0,0.0,0.0,90.91,1.2,0.0,0.0,0.0,0.0,18.07,0.0,0.0,0.0,80.72,1.47,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,95.59,1.23,0.0,0.0,0.0,0.0,17.28,0.0,0.0,0.0,81.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.56,0.0,1.56,0.0,0.0,15.62,0.0,0.0,0.0,81.25,1.52,0.0,0.0,0.0,0.0,15.15,0.0,0.0,0.0,83.33,1.41,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,85.92,0.0,0.0,1.03,0.0,0.0,58.76,0.0,0.0,0.0,40.21,1.39,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,91.67,0.0,0.0,0.0,0.0,0.0,9.86,0.0,0.0,0.0,90.14,1.35,0.0,0.0,0.0,0.0,10.81,0.0,0.0,0.0,87.84,1.64,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,90.16
11,0.0,0.0,0.0,0.0,0.0,32.93,0.0,0.0,0.0,67.07,0.0,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,93.22,1.18,0.0,0.0,0.0,0.0,22.35,0.0,0.0,0.0,76.47,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,92.96,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,91.43,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,16.46,0.0,0.0,0.0,83.54,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,98.41,0.0,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,89.33,8.89,0.0,0.0,0.0,0.0,22.22,0.0,0.0,0.0,68.89,7.5,0.0,1.25,0.0,0.0,16.25,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,98.61,1.23,0.0,0.0,0.0,0.0,17.28,0.0,0.0,0.0,81.48,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,95.59,3.41,0.0,0.0,0.0,0.0,21.59,0.0,0.0,0.0,75.0,1.35,0.0,1.35,0.0,0.0,4.05,0.0,0.0,0.0,93.24,0.0,0.0,0.0,0.0,0.0,31.08,0.0,0.0,0.0,68.92,2.78,0.0,1.39,0.0,0.0,19.44,0.0,0.0,0.0,76.39,2.78,0.0,1.39,0.0,0.0,13.89,0.0,0.0,0.0,81.94,0.0,0.0,0.0,0.0,0.0,58.95,0.0,0.0,0.0,41.05,0.0,0.0,0.0,0.0,0.0,5.71,0.0,0.0,0.0,94.29,1.37,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,84.93,0.0,0.0,1.35,0.0,0.0,12.16,0.0,0.0,0.0,86.49,0.0,0.0,1.59,0.0,0.0,9.52,0.0,0.0,0.0,88.89
12,1.19,0.0,0.0,0.0,0.0,35.71,0.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,0.0,9.84,0.0,0.0,0.0,90.16,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,83.33,0.0,0.0,0.0,0.0,0.0,9.59,0.0,0.0,0.0,90.41,3.85,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,79.49,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,1.23,0.0,0.0,0.0,0.0,17.28,0.0,0.0,0.0,81.48,1.11,0.0,0.0,0.0,0.0,31.11,0.0,0.0,0.0,67.78,1.32,0.0,0.0,0.0,0.0,9.21,0.0,0.0,0.0,89.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.11,0.0,0.0,0.0,0.0,26.67,0.0,0.0,0.0,62.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.18,0.0,0.0,0.0,0.0,21.18,0.0,0.0,0.0,77.65,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,0.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,94.37,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,95.83,3.17,0.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,77.78,1.37,0.0,0.0,0.0,0.0,23.29,0.0,0.0,0.0,75.34,0.0,0.0,0.0,0.0,0.0,11.94,0.0,0.0,0.0,88.06,1.03,0.0,1.03,0.0,0.0,58.76,0.0,0.0,0.0,39.18,0.0,0.0,1.32,0.0,0.0,10.53,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,10.96,0.0,0.0,0.0,89.04,1.35,0.0,0.0,0.0,0.0,10.81,0.0,0.0,0.0,87.84,1.45,0.0,0.0,0.0,0.0,20.29,0.0,0.0,0.0,78.26
13,0.0,0.0,0.0,0.0,0.0,35.29,0.0,0.0,0.0,64.71,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,93.1,1.2,0.0,1.2,0.0,0.0,20.48,0.0,0.0,0.0,77.11,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,0.0,91.55,1.39,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0,88.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.23,0.0,0.0,0.0,0.0,17.28,0.0,0.0,0.0,81.48,1.23,0.0,0.0,0.0,0.0,22.22,0.0,0.0,0.0,76.54,1.19,0.0,1.19,0.0,0.0,17.86,0.0,0.0,0.0,79.76,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,7.23,0.0,1.2,0.0,0.0,19.28,0.0,0.0,0.0,72.29,3.7,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,83.95,2.44,0.0,1.22,0.0,0.0,18.29,0.0,0.0,0.0,78.05,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,98.51,4.94,0.0,1.23,0.0,0.0,13.58,0.0,0.0,0.0,80.25,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,95.83,1.49,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,77.61,1.45,0.0,0.0,0.0,0.0,18.84,0.0,0.0,0.0,79.71,1.39,0.0,1.39,0.0,0.0,15.28,0.0,0.0,0.0,81.94,0.0,0.0,0.0,0.0,0.0,60.64,0.0,0.0,0.0,39.36,1.32,0.0,0.0,0.0,0.0,13.16,0.0,0.0,0.0,85.53,4.0,0.0,0.0,0.0,0.0,13.33,0.0,0.0,0.0,82.67,0.0,0.0,1.35,0.0,0.0,13.51,0.0,0.0,0.0,85.14,0.0,0.0,1.54,0.0,0.0,15.38,0.0,0.0,0.0,83.08
14,0.0,0.0,0.0,0.0,0.0,37.21,0.0,0.0,0.0,62.79,0.0,0.0,0.0,0.0,0.0,5.17,0.0,0.0,0.0,94.83,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,81.25,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,95.59,0.0,0.0,1.28,0.0,0.0,17.95,0.0,0.0,0.0,80.77,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,1.23,0.0,0.0,18.52,0.0,0.0,0.0,80.25,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,95.31,2.5,0.0,1.25,0.0,0.0,13.75,0.0,0.0,0.0,82.5,7.41,0.0,1.23,0.0,0.0,12.35,0.0,0.0,0.0,79.01,1.41,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,85.92,13.98,0.0,0.0,0.0,0.0,24.73,0.0,0.0,0.0,61.29,2.35,0.0,0.0,0.0,0.0,21.18,0.0,0.0,0.0,76.47,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,98.46,1.3,0.0,0.0,0.0,0.0,12.99,0.0,0.0,0.0,85.71,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,97.22,0.0,0.0,0.0,0.0,0.0,28.57,0.0,0.0,0.0,71.43,1.47,0.0,0.0,0.0,0.0,16.18,0.0,0.0,0.0,82.35,1.45,0.0,0.0,0.0,0.0,11.59,0.0,0.0,0.0,86.96,0.0,0.0,1.08,0.0,0.0,61.29,0.0,0.0,0.0,37.63,1.35,0.0,1.35,0.0,0.0,8.11,0.0,0.0,0.0,89.19,0.0,0.0,1.35,0.0,0.0,12.16,0.0,0.0,0.0,86.49,1.33,0.0,0.0,0.0,0.0,13.33,0.0,0.0,0.0,85.33,1.61,0.0,0.0,0.0,0.0,9.68,0.0,0.0,0.0,88.71
15,0.0,0.0,0.0,0.0,0.0,32.93,0.0,0.0,0.0,67.07,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,91.67,0.0,0.0,0.0,0.0,0.0,17.72,0.0,0.0,0.0,82.28,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,92.96,1.35,0.0,0.0,0.0,0.0,12.16,0.0,0.0,0.0,86.49,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,1.28,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,84.62,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,98.44,0.0,0.0,0.0,0.0,0.0,13.92,0.0,0.0,0.0,86.08,1.32,0.0,0.0,0.0,0.0,7.89,0.0,0.0,0.0,90.79,8.05,0.0,0.0,0.0,0.0,24.14,0.0,0.0,0.0,67.82,3.8,0.0,0.0,0.0,0.0,10.13,0.0,0.0,0.0,86.08,5.68,0.0,1.14,0.0,0.0,22.73,0.0,0.0,0.0,70.45,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,94.2,1.22,0.0,0.0,0.0,0.0,18.29,0.0,0.0,0.0,80.49,2.6,0.0,0.0,0.0,0.0,10.39,0.0,0.0,0.0,87.01,0.0,0.0,1.59,0.0,0.0,17.46,0.0,0.0,0.0,80.95,1.52,0.0,1.52,0.0,0.0,12.12,0.0,0.0,0.0,84.85,1.43,0.0,0.0,0.0,0.0,15.71,0.0,0.0,0.0,82.86,0.0,0.0,0.0,0.0,0.0,60.2,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,9.59,0.0,0.0,0.0,90.41,1.39,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0,88.89,0.0,0.0,1.41,0.0,0.0,7.04,0.0,0.0,0.0,91.55,0.0,0.0,1.64,0.0,0.0,9.84,0.0,0.0,0.0,88.52
16,1.39,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,73.61,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,93.1,1.2,0.0,0.0,0.0,0.0,21.69,0.0,0.0,0.0,77.11,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,92.86,0.0,0.0,0.0,0.0,0.0,11.27,0.0,0.0,0.0,88.73,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,98.55,1.32,0.0,0.0,0.0,0.0,13.16,0.0,0.0,0.0,85.53,0.0,0.0,0.0,0.0,0.0,6.15,0.0,0.0,0.0,93.85,23.23,0.0,3.03,0.0,0.0,32.32,0.0,0.0,0.0,41.41,2.63,0.0,1.32,0.0,0.0,11.84,0.0,0.0,0.0,84.21,2.56,0.0,1.28,0.0,0.0,15.38,0.0,0.0,0.0,80.77,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,97.26,1.32,0.0,0.0,0.0,0.0,11.84,0.0,0.0,0.0,86.84,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,86.3,3.66,0.0,1.22,0.0,0.0,18.29,0.0,0.0,0.0,76.83,0.0,0.0,0.0,2.82,0.0,2.82,0.0,0.0,0.0,94.37,1.33,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,66.67,1.39,0.0,1.39,0.0,0.0,20.83,0.0,0.0,0.0,76.39,1.39,0.0,1.39,0.0,0.0,15.28,0.0,0.0,0.0,81.94,0.0,0.0,1.06,0.0,0.0,62.77,0.0,0.0,0.0,36.17,1.39,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0,88.89,1.32,0.0,0.0,0.0,0.0,15.79,0.0,0.0,0.0,82.89,1.25,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,78.75,2.94,0.0,0.0,0.0,0.0,19.12,0.0,0.0,0.0,77.94
17,0.0,0.0,0.0,0.0,0.0,26.03,0.0,0.0,0.0,73.97,0.0,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,93.22,1.23,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,79.01,0.0,0.0,1.37,0.0,0.0,9.59,0.0,0.0,0.0,89.04,1.2,0.0,0.0,0.0,0.0,21.69,0.0,0.0,0.0,77.11,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,19.51,0.0,0.0,0.0,80.49,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,98.41,4.71,0.0,0.0,0.0,0.0,22.35,0.0,0.0,0.0,72.94,3.85,0.0,0.0,0.0,0.0,10.26,0.0,0.0,0.0,85.9,6.98,0.0,1.16,0.0,0.0,23.26,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,95.95,3.66,0.0,0.0,0.0,0.0,20.73,0.0,0.0,0.0,75.61,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,0.0,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,89.33,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,98.57,1.52,0.0,1.52,0.0,0.0,21.21,0.0,0.0,0.0,75.76,0.0,0.0,0.0,0.0,0.0,16.42,0.0,0.0,0.0,83.58,0.0,0.0,0.0,0.0,0.0,14.49,0.0,0.0,0.0,85.51,0.0,0.0,0.0,0.0,0.0,62.22,0.0,0.0,0.0,37.78,1.28,0.0,1.28,0.0,0.0,14.1,0.0,0.0,0.0,83.33,0.0,0.0,1.25,0.0,0.0,18.75,0.0,0.0,0.0,80.0,2.53,0.0,0.0,0.0,0.0,17.72,0.0,0.0,0.0,79.75,1.43,0.0,0.0,0.0,0.0,21.43,0.0,0.0,0.0,77.14
18,0.0,0.0,0.0,0.0,0.0,32.93,0.0,0.0,0.0,67.07,0.0,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,93.22,0.0,0.0,1.27,0.0,0.0,16.46,0.0,0.0,0.0,82.28,0.0,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0,90.28,1.33,0.0,1.33,0.0,0.0,13.33,0.0,0.0,0.0,84.0,1.39,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,97.22,7.23,0.0,0.0,0.0,0.0,19.28,0.0,0.0,0.0,73.49,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,98.39,2.15,0.0,1.08,0.0,0.0,25.81,0.0,0.0,0.0,70.97,2.63,0.0,0.0,0.0,0.0,7.89,0.0,0.0,0.0,89.47,13.64,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,61.36,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,2.33,0.0,0.0,0.0,0.0,22.09,0.0,0.0,0.0,75.58,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,96.97,3.66,0.0,1.22,0.0,0.0,17.07,0.0,0.0,0.0,78.05,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,98.57,0.0,0.0,0.0,0.0,0.0,19.67,0.0,0.0,0.0,80.33,1.41,0.0,1.41,0.0,0.0,19.72,0.0,0.0,0.0,77.46,1.43,0.0,0.0,0.0,0.0,14.29,0.0,0.0,0.0,84.29,1.05,0.0,1.05,0.0,0.0,61.05,0.0,0.0,0.0,36.84,1.32,0.0,1.32,0.0,0.0,11.84,0.0,0.0,0.0,85.53,1.41,0.0,1.41,0.0,0.0,8.45,0.0,0.0,0.0,88.73,1.35,0.0,1.35,0.0,0.0,10.81,0.0,0.0,0.0,86.49,0.0,0.0,1.59,0.0,0.0,12.7,0.0,0.0,0.0,85.71
19,0.0,0.0,0.0,0.0,0.0,35.37,0.0,0.0,0.0,64.63,0.0,0.0,0.0,0.0,0.0,11.48,0.0,0.0,0.0,88.52,0.0,0.0,0.0,0.0,0.0,24.42,0.0,0.0,0.0,75.58,1.35,0.0,0.0,0.0,0.0,10.81,0.0,0.0,0.0,87.84,1.3,0.0,0.0,0.0,0.0,18.18,0.0,0.0,0.0,80.52,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,92.0,0.0,0.0,1.22,0.0,0.0,19.51,0.0,0.0,0.0,79.27,1.52,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,93.94,3.41,0.0,0.0,0.0,0.0,20.45,0.0,0.0,0.0,76.14,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,95.83,17.78,0.0,1.11,0.0,0.0,26.67,0.0,0.0,0.0,54.44,7.41,0.0,0.0,0.0,0.0,14.81,0.0,0.0,0.0,77.78,1.33,0.0,0.0,0.0,0.0,9.33,0.0,0.0,0.0,89.33,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,1.37,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,91.78,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,97.18,1.59,0.0,0.0,0.0,0.0,17.46,0.0,0.0,0.0,80.95,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,83.33,0.0,0.0,0.0,0.0,0.0,10.45,0.0,0.0,0.0,89.55,0.0,0.0,0.0,0.0,0.0,59.34,0.0,0.0,0.0,40.66,1.3,0.0,0.0,0.0,0.0,15.58,0.0,0.0,0.0,83.12,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,91.43,0.0,0.0,0.0,0.0,0.0,9.86,0.0,0.0,0.0,90.14,1.47,0.0,1.47,0.0,0.0,17.65,0.0,0.0,0.0,79.41
20,2.5,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,63.75,0.0,0.0,0.0,0.0,0.0,16.13,0.0,0.0,0.0,83.87,0.0,0.0,0.0,0.0,0.0,28.41,0.0,0.0,0.0,71.59,0.0,0.0,0.0,0.0,0.0,13.33,0.0,0.0,0.0,86.67,2.67,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,81.33,2.6,0.0,0.0,0.0,0.0,12.99,0.0,0.0,0.0,84.42,3.41,0.0,0.0,0.0,0.0,26.14,0.0,0.0,0.0,70.45,0.0,0.0,3.03,0.0,0.0,9.09,0.0,0.0,0.0,87.88,4.82,0.0,0.0,0.0,0.0,20.48,0.0,0.0,0.0,74.7,5.19,0.0,0.0,0.0,0.0,10.39,0.0,0.0,0.0,84.42,19.1,0.0,1.12,1.12,0.0,28.09,0.0,0.0,0.0,50.56,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,98.55,2.5,0.0,1.25,0.0,0.0,17.5,0.0,0.0,0.0,78.75,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,90.0,8.54,0.0,0.0,0.0,0.0,18.29,0.0,0.0,0.0,73.17,0.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,94.37,3.08,0.0,0.0,0.0,0.0,23.08,0.0,0.0,0.0,73.85,4.17,0.0,0.0,0.0,0.0,20.83,0.0,0.0,0.0,75.0,4.11,0.0,0.0,0.0,0.0,20.55,0.0,0.0,0.0,75.34,0.0,0.0,0.0,0.0,0.0,61.8,0.0,0.0,0.0,38.2,1.33,0.0,1.33,0.0,0.0,10.67,0.0,0.0,0.0,86.67,1.45,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,91.3,1.28,0.0,1.28,0.0,0.0,16.67,0.0,0.0,0.0,80.77,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,90.0
21,0.0,0.0,0.0,0.0,0.0,26.67,0.0,0.0,0.0,73.33,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,96.55,1.16,0.0,1.16,0.0,0.0,23.26,0.0,0.0,0.0,74.42,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,0.0,91.55,1.47,0.0,0.0,0.0,0.0,5.88,0.0,0.0,0.0,92.65,0.0,0.0,0.0,0.0,0.0,9.21,0.0,0.0,0.0,90.79,0.0,0.0,0.0,0.0,0.0,8.22,0.0,0.0,0.0,91.78,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,98.44,2.38,0.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,78.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.49,0.0,0.0,0.0,0.0,30.77,0.0,0.0,0.0,63.74,1.35,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,94.59,3.53,0.0,0.0,0.0,0.0,21.18,0.0,0.0,0.0,75.29,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,2.6,0.0,0.0,0.0,0.0,11.69,0.0,0.0,0.0,85.71,0.0,0.0,0.0,0.0,0.0,10.39,0.0,0.0,0.0,89.61,0.0,0.0,1.67,0.0,0.0,15.0,0.0,0.0,0.0,83.33,0.0,0.0,1.54,0.0,0.0,10.77,0.0,0.0,0.0,87.69,1.54,0.0,0.0,0.0,0.0,6.15,0.0,0.0,0.0,92.31,1.05,0.0,1.05,0.0,0.0,58.95,0.0,0.0,0.0,38.95,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,92.96,1.27,0.0,1.27,0.0,0.0,17.72,0.0,0.0,0.0,79.75,1.27,0.0,1.27,0.0,0.0,16.46,0.0,0.0,0.0,81.01,2.99,0.0,0.0,0.0,0.0,16.42,0.0,0.0,0.0,80.6
